Harmonics from: ,wlev_7120_31-Dec-2011_02-Jan-2013.csv,
Mean ,1.915433,
Latitude ,48.424666,
12-Apr-2012 20:00:00 , 0.299088, 0.264250, 0.281275
12-Apr-2012 21:00:00 , 0.450813, 0.416617, 0.461003
12-Apr-2012 22:00:00 , 0.519513, 0.527001, 0.555716
12-Apr-2012 23:00:00 , 0.523515, 0.603932, 0.579173
13-Apr-2012 00:00:00 , 0.492335, 0.614513, 0.556778
13-Apr-2012 01:00:00 , 0.457573, 0.558364, 0.517688
13-Apr-2012 02:00:00 , 0.443813, 0.492682, 0.486895
13-Apr-2012 03:00:00 , 0.461796, 0.473880, 0.478947
13-Apr-2012 04:00:00 , 0.505548, 0.498627, 0.494480
13-Apr-2012 05:00:00 , 0.554143, 0.520957, 0.520217
13-Apr-2012 06:00:00 , 0.577606, 0.514542, 0.532493
13-Apr-2012 07:00:00 , 0.545461, 0.478506, 0.503675
13-Apr-2012 08:00:00 , 0.435754, 0.394531, 0.410191
13-Apr-2012 09:00:00 , 0.242274, 0.235139, 0.240308
13-Apr-2012 10:00:00 , -0.021885, 0.003392, -0.000419
13-Apr-2012 11:00:00 , -0.325386, -0.276290, -0.287725
13-Apr-2012 12:00:00 , -0.624206, -0.577642, -0.582076
13-Apr-2012 13:00:00 , -0.870448, -0.854985, -0.836440
13-Apr-2012 14:00:00 , -1.022399, -1.039591, -1.006592
13-Apr-2012 15:00:00 , -1.053510, -1.079407, -1.061274
13-Apr-2012 16:00:00 , -0.958202, -0.976953, -0.989493
13-Apr-2012 17:00:00 , -0.753150, -0.777215, -0.803020
13-Apr-2012 18:00:00 , -0.473745, -0.516838, -0.533518
13-Apr-2012 19:00:00 , -0.166559, -0.213710, -0.225255
13-Apr-2012 20:00:00 , 0.120450, 0.087091, 0.074564
13-Apr-2012 21:00:00 , 0.347722, 0.319424, 0.325327
13-Apr-2012 22:00:00 , 0.491649, 0.468064, 0.500247
13-Apr-2012 23:00:00 , 0.548210, 0.568782, 0.589946
14-Apr-2012 00:00:00 , 0.531956, 0.628097, 0.602046
14-Apr-2012 01:00:00 , 0.470716, 0.609521, 0.557332
14-Apr-2012 02:00:00 , 0.397400, 0.509195, 0.483590
14-Apr-2012 03:00:00 , 0.340986, 0.393959, 0.408496
14-Apr-2012 04:00:00 , 0.318895, 0.336524, 0.352958
14-Apr-2012 05:00:00 , 0.332647, 0.334109, 0.326225
14-Apr-2012 06:00:00 , 0.367848, 0.331625, 0.323803
14-Apr-2012 07:00:00 , 0.398479, 0.309778, 0.328824
14-Apr-2012 08:00:00 , 0.394416, 0.285874, 0.316819
14-Apr-2012 09:00:00 , 0.330277, 0.243787, 0.262985
14-Apr-2012 10:00:00 , 0.193362, 0.140557, 0.150250
14-Apr-2012 11:00:00 , -0.011356, -0.030757, -0.024073
14-Apr-2012 12:00:00 , -0.260545, -0.241940, -0.245099
14-Apr-2012 13:00:00 , -0.516422, -0.468888, -0.481909
14-Apr-2012 14:00:00 , -0.734455, -0.687806, -0.693738
14-Apr-2012 15:00:00 , -0.873094, -0.850245, -0.839326
14-Apr-2012 16:00:00 , -0.903250, -0.898172, -0.886940
14-Apr-2012 17:00:00 , -0.815246, -0.814330, -0.822309
14-Apr-2012 18:00:00 , -0.621549, -0.633672, -0.652349
14-Apr-2012 19:00:00 , -0.354558, -0.391178, -0.403780
14-Apr-2012 20:00:00 , -0.059891, -0.103598, -0.117184
14-Apr-2012 21:00:00 , 0.213293, 0.181534, 0.161795
14-Apr-2012 22:00:00 , 0.422711, 0.393104, 0.391848
14-Apr-2012 23:00:00 , 0.541672, 0.514750, 0.543852
15-Apr-2012 00:00:00 , 0.564071, 0.583604, 0.605632
15-Apr-2012 01:00:00 , 0.504513, 0.604568, 0.582958
15-Apr-2012 02:00:00 , 0.393594, 0.538160, 0.496850
15-Apr-2012 03:00:00 , 0.269531, 0.385761, 0.377948
15-Apr-2012 04:00:00 , 0.168217, 0.229320, 0.259117
15-Apr-2012 05:00:00 , 0.114169, 0.149274, 0.167747
15-Apr-2012 06:00:00 , 0.114591, 0.134125, 0.119351
15-Apr-2012 07:00:00 , 0.158030, 0.124408, 0.113960
15-Apr-2012 08:00:00 , 0.217950, 0.113989, 0.136383
15-Apr-2012 09:00:00 , 0.260331, 0.129024, 0.160575
15-Apr-2012 10:00:00 , 0.253360, 0.141401, 0.157295
15-Apr-2012 11:00:00 , 0.176775, 0.092769, 0.103182
15-Apr-2012 12:00:00 , 0.028423, -0.023807, -0.011255
15-Apr-2012 13:00:00 , -0.173685, -0.173563, -0.177184
15-Apr-2012 14:00:00 , -0.394495, -0.339265, -0.368073
15-Apr-2012 15:00:00 , -0.589542, -0.516503, -0.545486
15-Apr-2012 16:00:00 , -0.715319, -0.665401, -0.668590
15-Apr-2012 17:00:00 , -0.739865, -0.716121, -0.704730
15-Apr-2012 18:00:00 , -0.650972, -0.637895, -0.638128
15-Apr-2012 19:00:00 , -0.459904, -0.463445, -0.474333
15-Apr-2012 20:00:00 , -0.199639, -0.229909, -0.239344
15-Apr-2012 21:00:00 , 0.082066, 0.042271, 0.026195
15-Apr-2012 22:00:00 , 0.333204, 0.298894, 0.276038
15-Apr-2012 23:00:00 , 0.509130, 0.467453, 0.468323
16-Apr-2012 00:00:00 , 0.582488, 0.538922, 0.574152
16-Apr-2012 01:00:00 , 0.549038, 0.556037, 0.583025
16-Apr-2012 02:00:00 , 0.427970, 0.521840, 0.504168
16-Apr-2012 03:00:00 , 0.256629, 0.396473, 0.363687
16-Apr-2012 04:00:00 , 0.080946, 0.192567, 0.198234
16-Apr-2012 05:00:00 , -0.056049, 0.007973, 0.046498
16-Apr-2012 06:00:00 , -0.124801, -0.075572, -0.059740
16-Apr-2012 07:00:00 , -0.116240, -0.081881, -0.103021
16-Apr-2012 08:00:00 , -0.043504, -0.072547, -0.084287
16-Apr-2012 09:00:00 , 0.062080, -0.043733, -0.022388
16-Apr-2012 10:00:00 , 0.159708, 0.027560, 0.051176
16-Apr-2012 11:00:00 , 0.210319, 0.094199, 0.101191
16-Apr-2012 12:00:00 , 0.187443, 0.088932, 0.099088
16-Apr-2012 13:00:00 , 0.084877, 0.014891, 0.031848
16-Apr-2012 14:00:00 , -0.080819, -0.084916, -0.093249
16-Apr-2012 15:00:00 , -0.273754, -0.203458, -0.249599
16-Apr-2012 16:00:00 , -0.447276, -0.352412, -0.397905
16-Apr-2012 17:00:00 , -0.555604, -0.490567, -0.496677
16-Apr-2012 18:00:00 , -0.565616, -0.532793, -0.513619
16-Apr-2012 19:00:00 , -0.465797, -0.443113, -0.434689
16-Apr-2012 20:00:00 , -0.270038, -0.262794, -0.268341
16-Apr-2012 21:00:00 , -0.015205, -0.036653, -0.043918
16-Apr-2012 22:00:00 , 0.247009, 0.210084, 0.195193
16-Apr-2012 23:00:00 , 0.462055, 0.419175, 0.401696
17-Apr-2012 00:00:00 , 0.585372, 0.523166, 0.535192
17-Apr-2012 01:00:00 , 0.592967, 0.526484, 0.571093
17-Apr-2012 02:00:00 , 0.487085, 0.478727, 0.505749
17-Apr-2012 03:00:00 , 0.295529, 0.379329, 0.356832
17-Apr-2012 04:00:00 , 0.064774, 0.189740, 0.159056
17-Apr-2012 05:00:00 , -0.151437, -0.060016, -0.043773
17-Apr-2012 06:00:00 , -0.305200, -0.253814, -0.208717
17-Apr-2012 07:00:00 , -0.365979, -0.314592, -0.303538
17-Apr-2012 08:00:00 , -0.327703, -0.285242, -0.314171
17-Apr-2012 09:00:00 , -0.209643, -0.231925, -0.247977
17-Apr-2012 10:00:00 , -0.050872, -0.145323, -0.131701
17-Apr-2012 11:00:00 , 0.100273, -0.013776, -0.004344
17-Apr-2012 12:00:00 , 0.199035, 0.095383, 0.093448
17-Apr-2012 13:00:00 , 0.216102, 0.116364, 0.130749
17-Apr-2012 14:00:00 , 0.145441, 0.072206, 0.095297
17-Apr-2012 15:00:00 , 0.006066, 0.012306, -0.002664
17-Apr-2012 16:00:00 , -0.162770, -0.072147, -0.132945
17-Apr-2012 17:00:00 , -0.311747, -0.203380, -0.253787
17-Apr-2012 18:00:00 , -0.394477, -0.326811, -0.323710
17-Apr-2012 19:00:00 , -0.379974, -0.342973, -0.313446
17-Apr-2012 20:00:00 , -0.261398, -0.226405, -0.214521
17-Apr-2012 21:00:00 , -0.058761, -0.038336, -0.042156
17-Apr-2012 22:00:00 , 0.185205, 0.170574, 0.168224
17-Apr-2012 23:00:00 , 0.415060, 0.376153, 0.369721
18-Apr-2012 00:00:00 , 0.576100, 0.519945, 0.515500
18-Apr-2012 01:00:00 , 0.627898, 0.544216, 0.570114
18-Apr-2012 02:00:00 , 0.554510, 0.470807, 0.517907
18-Apr-2012 03:00:00 , 0.368763, 0.353773, 0.366658
18-Apr-2012 04:00:00 , 0.109495, 0.184234, 0.145825
18-Apr-2012 05:00:00 , -0.167619, -0.070610, -0.100053
18-Apr-2012 06:00:00 , -0.403389, -0.352077, -0.321314
18-Apr-2012 07:00:00 , -0.549276, -0.525400, -0.474298
18-Apr-2012 08:00:00 , -0.578859, -0.532528, -0.531235
18-Apr-2012 09:00:00 , -0.493754, -0.445990, -0.486599
18-Apr-2012 10:00:00 , -0.322506, -0.335061, -0.358284
18-Apr-2012 11:00:00 , -0.112795, -0.185153, -0.183067
18-Apr-2012 12:00:00 , 0.081067, -0.002034, -0.007174
18-Apr-2012 13:00:00 , 0.212121, 0.129629, 0.125804
18-Apr-2012 14:00:00 , 0.252663, 0.159758, 0.186520
18-Apr-2012 15:00:00 , 0.201023, 0.137497, 0.167744
18-Apr-2012 16:00:00 , 0.081492, 0.109160, 0.086139
18-Apr-2012 17:00:00 , -0.062569, 0.045202, -0.022763
18-Apr-2012 18:00:00 , -0.180656, -0.073954, -0.115052
18-Apr-2012 19:00:00 , -0.228987, -0.169687, -0.151436
18-Apr-2012 20:00:00 , -0.182712, -0.141507, -0.108960
18-Apr-2012 21:00:00 , -0.043260, 0.005002, 0.011900
18-Apr-2012 22:00:00 , 0.161123, 0.188044, 0.186756
18-Apr-2012 23:00:00 , 0.381885, 0.364006, 0.373436
19-Apr-2012 00:00:00 , 0.562120, 0.515060, 0.522898
19-Apr-2012 01:00:00 , 0.650976, 0.581984, 0.591871
19-Apr-2012 02:00:00 , 0.616853, 0.520939, 0.553929
19-Apr-2012 03:00:00 , 0.456012, 0.372963, 0.406312
19-Apr-2012 04:00:00 , 0.194359, 0.188450, 0.171012
19-Apr-2012 05:00:00 , -0.118110, -0.053383, -0.109909
19-Apr-2012 06:00:00 , -0.418882, -0.365915, -0.383555
19-Apr-2012 07:00:00 , -0.647639, -0.649662, -0.597866
19-Apr-2012 08:00:00 , -0.760445, -0.764330, -0.713133
19-Apr-2012 09:00:00 , -0.739888, -0.694294, -0.710836
19-Apr-2012 10:00:00 , -0.598634, -0.544456, -0.597739
19-Apr-2012 11:00:00 , -0.375575, -0.375387, -0.404136
19-Apr-2012 12:00:00 , -0.125574, -0.167682, -0.176427
19-Apr-2012 13:00:00 , 0.094530, 0.048244, 0.034399
19-Apr-2012 14:00:00 , 0.240080, 0.179592, 0.185596
19-Apr-2012 15:00:00 , 0.289332, 0.207949, 0.253460
19-Apr-2012 16:00:00 , 0.248035, 0.204687, 0.239056
19-Apr-2012 17:00:00 , 0.146760, 0.197902, 0.167112
19-Apr-2012 18:00:00 , 0.031734, 0.141801, 0.078209
19-Apr-2012 19:00:00 , -0.048384, 0.038699, 0.016406
19-Apr-2012 20:00:00 , -0.056316, -0.010878, 0.015824
19-Apr-2012 21:00:00 , 0.023074, 0.068534, 0.090117
19-Apr-2012 22:00:00 , 0.177912, 0.229318, 0.227867
19-Apr-2012 23:00:00 , 0.371651, 0.386492, 0.395194
20-Apr-2012 00:00:00 , 0.552086, 0.517805, 0.544738
20-Apr-2012 01:00:00 , 0.664752, 0.607372, 0.628403
20-Apr-2012 02:00:00 , 0.667297, 0.592897, 0.610320
20-Apr-2012 03:00:00 , 0.541118, 0.451076, 0.476632
20-Apr-2012 04:00:00 , 0.297238, 0.238559, 0.239728
20-Apr-2012 05:00:00 , -0.025151, -0.009865, -0.063918
20-Apr-2012 06:00:00 , -0.367181, -0.320698, -0.381557
20-Apr-2012 07:00:00 , -0.663784, -0.666577, -0.655683
20-Apr-2012 08:00:00 , -0.858779, -0.908490, -0.836586
20-Apr-2012 09:00:00 , -0.917835, -0.931614, -0.893165
20-Apr-2012 10:00:00 , -0.836079, -0.780818, -0.819634
20-Apr-2012 11:00:00 , -0.638502, -0.577160, -0.636569
20-Apr-2012 12:00:00 , -0.373120, -0.356988, -0.385926
20-Apr-2012 13:00:00 , -0.098698, -0.105047, -0.121009
20-Apr-2012 14:00:00 , 0.129819, 0.118795, 0.106357
20-Apr-2012 15:00:00 , 0.274440, 0.231549, 0.258358
20-Apr-2012 16:00:00 , 0.322534, 0.256442, 0.320111
20-Apr-2012 17:00:00 , 0.288443, 0.270409, 0.302483
20-Apr-2012 18:00:00 , 0.207993, 0.272622, 0.237825
20-Apr-2012 19:00:00 , 0.127458, 0.218691, 0.169665
20-Apr-2012 20:00:00 , 0.089927, 0.145634, 0.139196
20-Apr-2012 21:00:00 , 0.122694, 0.154394, 0.172472
20-Apr-2012 22:00:00 , 0.229031, 0.271114, 0.272031
20-Apr-2012 23:00:00 , 0.386501, 0.418131, 0.415443
21-Apr-2012 00:00:00 , 0.552331, 0.533651, 0.561157
21-Apr-2012 01:00:00 , 0.674452, 0.617479, 0.659931
21-Apr-2012 02:00:00 , 0.705399, 0.642967, 0.668556
21-Apr-2012 03:00:00 , 0.615442, 0.548726, 0.562058
21-Apr-2012 04:00:00 , 0.401543, 0.338948, 0.341193
21-Apr-2012 05:00:00 , 0.089761, 0.074208, 0.033434
21-Apr-2012 06:00:00 , -0.269613, -0.233703, -0.312566
21-Apr-2012 07:00:00 , -0.613022, -0.597256, -0.637487
21-Apr-2012 08:00:00 , -0.878041, -0.933339, -0.884228
21-Apr-2012 09:00:00 , -1.017612, -1.088818, -1.010211
21-Apr-2012 10:00:00 , -1.010600, -1.009707, -0.996395
21-Apr-2012 11:00:00 , -0.866068, -0.795871, -0.851076
21-Apr-2012 12:00:00 , -0.620285, -0.553898, -0.607640
21-Apr-2012 13:00:00 , -0.327292, -0.291864, -0.316688
21-Apr-2012 14:00:00 , -0.045492, -0.015665, -0.034232
21-Apr-2012 15:00:00 , 0.176317, 0.191520, 0.191360
21-Apr-2012 16:00:00 , 0.309942, 0.278493, 0.330481
21-Apr-2012 17:00:00 , 0.353101, 0.305358, 0.378572
21-Apr-2012 18:00:00 , 0.327833, 0.332107, 0.355746
21-Apr-2012 19:00:00 , 0.272569, 0.332811, 0.299687
21-Apr-2012 20:00:00 , 0.230079, 0.286642, 0.253638
21-Apr-2012 21:00:00 , 0.234544, 0.258727, 0.252838
21-Apr-2012 22:00:00 , 0.301213, 0.319362, 0.313324
21-Apr-2012 23:00:00 , 0.421387, 0.442277, 0.426425
22-Apr-2012 00:00:00 , 0.564089, 0.551165, 0.560600
22-Apr-2012 01:00:00 , 0.684012, 0.622445, 0.670106
22-Apr-2012 02:00:00 , 0.733675, 0.660818, 0.707972
22-Apr-2012 03:00:00 , 0.676639, 0.620454, 0.639561
22-Apr-2012 04:00:00 , 0.498318, 0.454117, 0.452968
22-Apr-2012 05:00:00 , 0.211521, 0.193617, 0.163518
22-Apr-2012 06:00:00 , -0.144783, -0.112681, -0.188618
22-Apr-2012 07:00:00 , -0.513278, -0.470008, -0.546890
22-Apr-2012 08:00:00 , -0.830806, -0.852320, -0.850622
22-Apr-2012 09:00:00 , -1.042477, -1.128309, -1.048083
22-Apr-2012 10:00:00 , -1.113905, -1.172919, -1.107393
22-Apr-2012 11:00:00 , -1.038561, -1.008991, -1.022942
22-Apr-2012 12:00:00 , -0.838484, -0.759333, -0.816039
22-Apr-2012 13:00:00 , -0.558247, -0.490774, -0.529713
22-Apr-2012 14:00:00 , -0.253807, -0.198141, -0.218805
22-Apr-2012 15:00:00 , 0.020915, 0.078609, 0.062474
22-Apr-2012 16:00:00 , 0.226307, 0.253151, 0.272673
22-Apr-2012 17:00:00 , 0.345173, 0.320059, 0.392012
22-Apr-2012 18:00:00 , 0.384722, 0.355927, 0.425711
22-Apr-2012 19:00:00 , 0.372134, 0.388713, 0.400735
22-Apr-2012 20:00:00 , 0.345022, 0.385320, 0.356662
22-Apr-2012 21:00:00 , 0.339454, 0.359475, 0.333064
22-Apr-2012 22:00:00 , 0.378745, 0.379422, 0.356961
22-Apr-2012 23:00:00 , 0.466050, 0.465536, 0.434001
23-Apr-2012 00:00:00 , 0.582718, 0.562787, 0.546026
23-Apr-2012 01:00:00 , 0.692871, 0.625742, 0.655818
23-Apr-2012 02:00:00 , 0.753016, 0.659698, 0.717693
23-Apr-2012 03:00:00 , 0.724176, 0.652268, 0.690851
23-Apr-2012 04:00:00 , 0.583369, 0.545516, 0.551680
23-Apr-2012 05:00:00 , 0.331379, 0.321150, 0.301575
23-Apr-2012 06:00:00 , -0.005258, 0.027418, -0.031735
23-Apr-2012 07:00:00 , -0.378686, -0.310407, -0.399536
23-Apr-2012 08:00:00 , -0.729565, -0.695511, -0.742565
23-Apr-2012 09:00:00 , -0.999915, -1.051275, -1.003807
23-Apr-2012 10:00:00 , -1.145834, -1.230587, -1.140571
23-Apr-2012 11:00:00 , -1.146959, -1.171735, -1.133166
23-Apr-2012 12:00:00 , -1.010399, -0.957698, -0.988431
23-Apr-2012 13:00:00 , -0.768229, -0.693888, -0.737557
23-Apr-2012 14:00:00 , -0.469300, -0.405102, -0.428779
23-Apr-2012 15:00:00 , -0.167462, -0.097391, -0.116581
23-Apr-2012 16:00:00 , 0.090783, 0.158917, 0.150223
23-Apr-2012 17:00:00 , 0.276149, 0.299306, 0.338869
23-Apr-2012 18:00:00 , 0.381557, 0.360096, 0.438971
23-Apr-2012 19:00:00 , 0.421178, 0.408691, 0.463167
23-Apr-2012 20:00:00 , 0.423979, 0.442111, 0.441761
23-Apr-2012 21:00:00 , 0.423654, 0.439952, 0.412630
23-Apr-2012 22:00:00 , 0.447696, 0.442139, 0.409108
23-Apr-2012 23:00:00 , 0.508584, 0.493744, 0.449264
24-Apr-2012 00:00:00 , 0.599425, 0.572183, 0.529738
24-Apr-2012 01:00:00 , 0.695237, 0.627932, 0.626066
24-Apr-2012 02:00:00 , 0.759522, 0.652929, 0.699507
24-Apr-2012 03:00:00 , 0.754429, 0.655319, 0.708408
24-Apr-2012 04:00:00 , 0.651815, 0.597643, 0.620820
24-Apr-2012 05:00:00 , 0.442291, 0.429881, 0.424725
24-Apr-2012 06:00:00 , 0.139834, 0.166923, 0.133026
24-Apr-2012 07:00:00 , -0.219335, -0.144395, -0.217956
24-Apr-2012 08:00:00 , -0.583443, -0.499801, -0.575902
24-Apr-2012 09:00:00 , -0.895843, -0.880063, -0.883727
24-Apr-2012 10:00:00 , -1.107115, -1.169265, -1.091752
24-Apr-2012 11:00:00 , -1.185619, -1.244764, -1.167915
24-Apr-2012 12:00:00 , -1.123987, -1.114975, -1.103901
24-Apr-2012 13:00:00 , -0.939998, -0.883864, -0.916054
24-Apr-2012 14:00:00 , -0.671741, -0.615681, -0.641164
24-Apr-2012 15:00:00 , -0.368350, -0.312996, -0.328166
24-Apr-2012 16:00:00 , -0.078670, -0.008379, -0.027587
24-Apr-2012 17:00:00 , 0.159319, 0.217173, 0.219007
24-Apr-2012 18:00:00 , 0.325749, 0.335156, 0.387245
24-Apr-2012 19:00:00 , 0.421133, 0.403442, 0.473926
24-Apr-2012 20:00:00 , 0.463279, 0.463539, 0.495687
24-Apr-2012 21:00:00 , 0.479889, 0.495468, 0.482569
24-Apr-2012 22:00:00 , 0.498924, 0.499989, 0.468051
24-Apr-2012 23:00:00 , 0.539391, 0.523357, 0.478242
25-Apr-2012 00:00:00 , 0.605011, 0.578791, 0.523309
25-Apr-2012 01:00:00 , 0.682477, 0.627505, 0.593740
25-Apr-2012 02:00:00 , 0.744735, 0.645760, 0.662669
25-Apr-2012 03:00:00 , 0.758449, 0.644534, 0.693700
25-Apr-2012 04:00:00 , 0.693661, 0.613861, 0.651968
25-Apr-2012 05:00:00 , 0.533119, 0.503867, 0.515191
25-Apr-2012 06:00:00 , 0.278775, 0.290376, 0.281514
25-Apr-2012 07:00:00 , -0.046306, 0.010572, -0.028058
25-Apr-2012 08:00:00 , -0.401223, -0.303770, -0.373184
25-Apr-2012 09:00:00 , -0.735022, -0.656350, -0.702567
25-Apr-2012 10:00:00 , -0.997121, -0.997957, -0.964866
25-Apr-2012 11:00:00 , -1.147908, -1.202010, -1.119374
25-Apr-2012 12:00:00 , -1.166943, -1.194917, -1.144038
25-Apr-2012 13:00:00 , -1.056852, -1.032312, -1.039253
25-Apr-2012 14:00:00 , -0.842025, -0.802920, -0.826897
25-Apr-2012 15:00:00 , -0.562546, -0.532872, -0.545128
25-Apr-2012 16:00:00 , -0.264908, -0.226398, -0.240159
25-Apr-2012 17:00:00 , 0.008170, 0.061187, 0.043237
25-Apr-2012 18:00:00 , 0.226342, 0.259489, 0.270543
25-Apr-2012 19:00:00 , 0.376656, 0.371308, 0.423759
25-Apr-2012 20:00:00 , 0.463917, 0.452923, 0.503689
25-Apr-2012 21:00:00 , 0.506545, 0.519025, 0.527593
25-Apr-2012 22:00:00 , 0.529196, 0.547539, 0.522671
25-Apr-2012 23:00:00 , 0.554212, 0.555037, 0.517001
26-Apr-2012 00:00:00 , 0.594219, 0.579530, 0.530364
26-Apr-2012 01:00:00 , 0.647830, 0.615031, 0.567627
26-Apr-2012 02:00:00 , 0.699587, 0.631456, 0.616742
26-Apr-2012 03:00:00 , 0.724137, 0.625806, 0.652089
26-Apr-2012 04:00:00 , 0.693538, 0.603364, 0.642278
26-Apr-2012 05:00:00 , 0.585755, 0.535778, 0.560117
26-Apr-2012 06:00:00 , 0.392126, 0.382332, 0.391793
26-Apr-2012 07:00:00 , 0.121784, 0.146965, 0.142552
26-Apr-2012 08:00:00 , -0.198182, -0.129274, -0.162691
26-Apr-2012 09:00:00 , -0.526998, -0.431612, -0.483879
26-Apr-2012 10:00:00 , -0.817960, -0.758132, -0.774097
26-Apr-2012 11:00:00 , -1.027864, -1.039070, -0.989355
26-Apr-2012 12:00:00 , -1.125882, -1.164748, -1.097446
26-Apr-2012 13:00:00 , -1.099799, -1.108554, -1.083971
26-Apr-2012 14:00:00 , -0.958172, -0.939663, -0.954470
26-Apr-2012 15:00:00 , -0.727959, -0.717096, -0.732556
26-Apr-2012 16:00:00 , -0.448261, -0.447749, -0.454699
26-Apr-2012 17:00:00 , -0.161747, -0.148223, -0.162828
26-Apr-2012 18:00:00 , 0.094174, 0.118754, 0.103782
26-Apr-2012 19:00:00 , 0.294360, 0.301341, 0.315777
26-Apr-2012 20:00:00 , 0.429533, 0.416600, 0.458650
26-Apr-2012 21:00:00 , 0.505805, 0.506710, 0.534211
26-Apr-2012 22:00:00 , 0.540453, 0.569389, 0.558137
26-Apr-2012 23:00:00 , 0.555206, 0.587139, 0.554070
27-Apr-2012 00:00:00 , 0.568893, 0.582600, 0.545709
27-Apr-2012 01:00:00 , 0.591401, 0.586362, 0.549063
27-Apr-2012 02:00:00 , 0.620509, 0.593435, 0.567134
27-Apr-2012 03:00:00 , 0.642399, 0.588572, 0.588740
27-Apr-2012 04:00:00 , 0.635681, 0.569627, 0.591935
27-Apr-2012 05:00:00 , 0.577863, 0.525506, 0.551095
27-Apr-2012 06:00:00 , 0.452562, 0.425779, 0.445523
27-Apr-2012 07:00:00 , 0.255556, 0.251016, 0.266977
27-Apr-2012 08:00:00 , -0.001931, 0.019832, 0.023885
27-Apr-2012 09:00:00 , -0.293651, -0.236266, -0.258928
27-Apr-2012 10:00:00 , -0.582484, -0.511784, -0.544786
27-Apr-2012 11:00:00 , -0.827405, -0.794224, -0.792638
27-Apr-2012 12:00:00 , -0.991689, -1.010787, -0.965408
27-Apr-2012 13:00:00 , -1.050437, -1.080175, -1.037258
27-Apr-2012 14:00:00 , -0.995680, -1.002766, -0.998258
27-Apr-2012 15:00:00 , -0.837903, -0.838117, -0.855774
27-Apr-2012 16:00:00 , -0.603639, -0.621608, -0.632590
27-Apr-2012 17:00:00 , -0.329769, -0.357026, -0.362347
27-Apr-2012 18:00:00 , -0.055851, -0.069485, -0.083196
27-Apr-2012 19:00:00 , 0.183694, 0.181896, 0.169174
27-Apr-2012 20:00:00 , 0.365789, 0.356725, 0.367887
27-Apr-2012 21:00:00 , 0.481924, 0.471627, 0.499323
27-Apr-2012 22:00:00 , 0.537805, 0.556152, 0.564608
27-Apr-2012 23:00:00 , 0.549687, 0.601330, 0.577635
28-Apr-2012 00:00:00 , 0.538457, 0.593265, 0.559934
28-Apr-2012 01:00:00 , 0.523045, 0.557267, 0.533637
28-Apr-2012 02:00:00 , 0.514853, 0.528028, 0.514462
28-Apr-2012 03:00:00 , 0.514621, 0.512541, 0.506811
28-Apr-2012 04:00:00 , 0.512476, 0.499471, 0.502548
28-Apr-2012 05:00:00 , 0.491131, 0.472496, 0.483891
28-Apr-2012 06:00:00 , 0.431373, 0.411503, 0.429586
28-Apr-2012 07:00:00 , 0.318417, 0.299256, 0.322437
28-Apr-2012 08:00:00 , 0.147461, 0.132257, 0.155895
28-Apr-2012 09:00:00 , -0.073024, -0.073468, -0.062277
28-Apr-2012 10:00:00 , -0.321206, -0.297873, -0.310233
28-Apr-2012 11:00:00 , -0.565157, -0.535408, -0.555973
28-Apr-2012 12:00:00 , -0.768802, -0.766937, -0.763765
28-Apr-2012 13:00:00 , -0.899228, -0.929559, -0.901357
28-Apr-2012 14:00:00 , -0.933667, -0.965368, -0.946296
28-Apr-2012 15:00:00 , -0.864538, -0.881282, -0.890148
28-Apr-2012 16:00:00 , -0.701342, -0.721214, -0.739990
28-Apr-2012 17:00:00 , -0.468955, -0.509046, -0.517105
28-Apr-2012 18:00:00 , -0.202686, -0.250747, -0.253207
28-Apr-2012 19:00:00 , 0.058800, 0.026518, 0.015172
28-Apr-2012 20:00:00 , 0.281064, 0.266212, 0.253217
28-Apr-2012 21:00:00 , 0.440301, 0.428450, 0.434146
28-Apr-2012 22:00:00 , 0.527133, 0.526414, 0.543962
28-Apr-2012 23:00:00 , 0.547005, 0.585413, 0.583469
29-Apr-2012 00:00:00 , 0.517211, 0.594578, 0.566818
29-Apr-2012 01:00:00 , 0.461350, 0.541819, 0.516749
29-Apr-2012 02:00:00 , 0.402643, 0.459872, 0.457639
29-Apr-2012 03:00:00 , 0.357768, 0.397594, 0.408297
29-Apr-2012 04:00:00 , 0.332748, 0.371484, 0.376609
29-Apr-2012 05:00:00 , 0.321875, 0.360869, 0.357713
29-Apr-2012 06:00:00 , 0.309928, 0.334258, 0.336257
29-Apr-2012 07:00:00 , 0.277097, 0.275012, 0.292041
29-Apr-2012 08:00:00 , 0.205350, 0.180347, 0.207251
29-Apr-2012 09:00:00 , 0.084600, 0.047255, 0.073065
29-Apr-2012 10:00:00 , -0.082940, -0.120253, -0.106305
29-Apr-2012 11:00:00 , -0.281417, -0.307108, -0.313183
29-Apr-2012 12:00:00 , -0.483482, -0.502370, -0.519563
29-Apr-2012 13:00:00 , -0.655537, -0.686535, -0.692821
29-Apr-2012 14:00:00 , -0.764917, -0.809959, -0.802496
29-Apr-2012 15:00:00 , -0.787361, -0.827198, -0.826617
29-Apr-2012 16:00:00 , -0.712950, -0.740477, -0.756324
29-Apr-2012 17:00:00 , -0.549084, -0.581174, -0.598033
29-Apr-2012 18:00:00 , -0.319660, -0.369661, -0.372784
29-Apr-2012 19:00:00 , -0.060575, -0.114875, -0.112862
29-Apr-2012 20:00:00 , 0.187500, 0.153413, 0.143874
