Harmonics from: ,wlev_7120_31-Dec-2008_02-Jan-2010.csv,
Mean ,1.902767,
Latitude ,48.424666,
06-May-2009 01:00:00 , 0.699175, 0.696288, 0.724366
06-May-2009 02:00:00 , 0.513883, 0.528809, 0.555017
06-May-2009 03:00:00 , 0.217755, 0.303733, 0.281045
06-May-2009 04:00:00 , -0.136312, 0.000649, -0.053182
06-May-2009 05:00:00 , -0.481264, -0.385826, -0.389169
06-May-2009 06:00:00 , -0.751171, -0.737931, -0.666495
06-May-2009 07:00:00 , -0.896318, -0.902573, -0.836123
06-May-2009 08:00:00 , -0.894415, -0.863946, -0.871696
06-May-2009 09:00:00 , -0.755154, -0.725769, -0.775807
06-May-2009 10:00:00 , -0.517039, -0.547916, -0.579201
06-May-2009 11:00:00 , -0.237316, -0.318339, -0.332707
06-May-2009 12:00:00 , 0.022445, -0.073064, -0.093800
06-May-2009 13:00:00 , 0.211471, 0.091748, 0.088581
06-May-2009 14:00:00 , 0.301796, 0.149846, 0.186619
06-May-2009 15:00:00 , 0.294181, 0.170481, 0.199952
06-May-2009 16:00:00 , 0.216462, 0.186896, 0.153966
06-May-2009 17:00:00 , 0.114853, 0.154013, 0.090720
06-May-2009 18:00:00 , 0.040458, 0.075033, 0.055369
06-May-2009 19:00:00 , 0.034550, 0.054677, 0.082176
06-May-2009 20:00:00 , 0.116447, 0.165626, 0.184083
06-May-2009 21:00:00 , 0.277194, 0.354549, 0.348533
06-May-2009 22:00:00 , 0.480774, 0.535748, 0.540331
06-May-2009 23:00:00 , 0.672646, 0.685789, 0.710388
07-May-2009 00:00:00 , 0.793509, 0.787219, 0.807912
07-May-2009 01:00:00 , 0.794843, 0.775576, 0.793027
07-May-2009 02:00:00 , 0.652259, 0.618891, 0.646980
07-May-2009 03:00:00 , 0.373209, 0.369927, 0.377814
07-May-2009 04:00:00 , -0.002997, 0.070394, 0.020303
07-May-2009 05:00:00 , -0.413024, -0.307604, -0.369980
07-May-2009 06:00:00 , -0.783361, -0.742544, -0.727485
07-May-2009 07:00:00 , -1.046823, -1.078819, -0.990337
07-May-2009 08:00:00 , -1.157686, -1.171217, -1.113918
07-May-2009 09:00:00 , -1.101749, -1.049945, -1.081124
07-May-2009 10:00:00 , -0.898860, -0.841069, -0.906473
07-May-2009 11:00:00 , -0.597355, -0.592104, -0.632580
07-May-2009 12:00:00 , -0.261844, -0.293072, -0.319494
07-May-2009 13:00:00 , 0.042539, -0.005877, -0.029494
07-May-2009 14:00:00 , 0.265486, 0.172400, 0.188536
07-May-2009 15:00:00 , 0.382606, 0.249127, 0.310755
07-May-2009 16:00:00 , 0.399576, 0.307187, 0.342676
07-May-2009 17:00:00 , 0.348392, 0.353939, 0.315014
07-May-2009 18:00:00 , 0.276848, 0.330661, 0.272490
07-May-2009 19:00:00 , 0.234052, 0.265091, 0.259085
07-May-2009 20:00:00 , 0.255819, 0.275989, 0.304163
07-May-2009 21:00:00 , 0.353803, 0.406818, 0.413380
07-May-2009 22:00:00 , 0.511257, 0.574674, 0.566666
07-May-2009 23:00:00 , 0.686575, 0.703696, 0.723447
08-May-2009 00:00:00 , 0.823805, 0.791236, 0.833339
08-May-2009 01:00:00 , 0.867441, 0.818886, 0.849342
08-May-2009 02:00:00 , 0.777737, 0.721499, 0.740270
08-May-2009 03:00:00 , 0.542563, 0.486257, 0.499590
08-May-2009 04:00:00 , 0.182690, 0.174897, 0.148838
08-May-2009 05:00:00 , -0.250980, -0.186610, -0.265127
08-May-2009 06:00:00 , -0.687689, -0.622435, -0.678545
08-May-2009 07:00:00 , -1.052167, -1.067020, -1.023320
08-May-2009 08:00:00 , -1.281323, -1.339345, -1.241230
08-May-2009 09:00:00 , -1.338196, -1.333143, -1.296694
08-May-2009 10:00:00 , -1.219778, -1.131176, -1.184981
08-May-2009 11:00:00 , -0.956838, -0.862134, -0.933512
08-May-2009 12:00:00 , -0.605869, -0.553341, -0.595461
08-May-2009 13:00:00 , -0.235242, -0.207268, -0.236898
08-May-2009 14:00:00 , 0.090928, 0.091421, 0.079321
08-May-2009 15:00:00 , 0.327180, 0.264061, 0.308589
08-May-2009 16:00:00 , 0.455830, 0.353298, 0.434265
08-May-2009 17:00:00 , 0.488660, 0.436450, 0.469329
08-May-2009 18:00:00 , 0.460953, 0.492118, 0.449632
08-May-2009 19:00:00 , 0.419584, 0.468545, 0.420931
08-May-2009 20:00:00 , 0.408421, 0.423175, 0.423730
08-May-2009 21:00:00 , 0.454917, 0.465573, 0.480426
08-May-2009 22:00:00 , 0.561461, 0.596774, 0.588351
08-May-2009 23:00:00 , 0.703796, 0.722049, 0.720382
09-May-2009 00:00:00 , 0.836945, 0.792930, 0.832524
09-May-2009 01:00:00 , 0.907165, 0.821507, 0.876068
09-May-2009 02:00:00 , 0.866821, 0.780293, 0.810975
09-May-2009 03:00:00 , 0.688343, 0.609820, 0.617166
09-May-2009 04:00:00 , 0.373582, 0.317412, 0.301182
09-May-2009 05:00:00 , -0.043933, -0.039106, -0.103125
09-May-2009 06:00:00 , -0.504585, -0.449230, -0.539977
09-May-2009 07:00:00 , -0.934832, -0.912943, -0.942051
09-May-2009 08:00:00 , -1.263045, -1.317839, -1.243868
09-May-2009 09:00:00 , -1.435166, -1.488946, -1.395458
09-May-2009 10:00:00 , -1.426378, -1.382951, -1.373322
09-May-2009 11:00:00 , -1.245975, -1.119896, -1.185945
09-May-2009 12:00:00 , -0.934320, -0.807474, -0.872164
09-May-2009 13:00:00 , -0.552745, -0.456064, -0.492314
09-May-2009 14:00:00 , -0.168984, -0.090393, -0.114046
09-May-2009 15:00:00 , 0.158213, 0.194656, 0.203617
09-May-2009 16:00:00 , 0.391467, 0.353074, 0.423703
09-May-2009 17:00:00 , 0.521209, 0.450971, 0.538405
09-May-2009 18:00:00 , 0.564737, 0.544515, 0.567900
09-May-2009 19:00:00 , 0.558405, 0.594767, 0.551360
09-May-2009 20:00:00 , 0.545169, 0.573218, 0.533006
09-May-2009 21:00:00 , 0.560895, 0.554131, 0.547489
09-May-2009 22:00:00 , 0.623110, 0.615290, 0.608911
09-May-2009 23:00:00 , 0.725170, 0.722361, 0.706538
10-May-2009 00:00:00 , 0.837415, 0.793750, 0.808041
10-May-2009 01:00:00 , 0.915005, 0.812068, 0.868977
10-May-2009 02:00:00 , 0.910408, 0.789641, 0.845572
10-May-2009 03:00:00 , 0.787268, 0.688101, 0.707305
10-May-2009 04:00:00 , 0.532003, 0.461526, 0.446224
10-May-2009 05:00:00 , 0.160055, 0.131441, 0.080934
10-May-2009 06:00:00 , -0.284969, -0.257022, -0.345417
10-May-2009 07:00:00 , -0.739190, -0.695886, -0.772635
10-May-2009 08:00:00 , -1.131565, -1.145945, -1.134900
10-May-2009 09:00:00 , -1.399041, -1.467139, -1.373879
10-May-2009 10:00:00 , -1.500097, -1.525688, -1.450863
10-May-2009 11:00:00 , -1.423399, -1.342454, -1.355257
10-May-2009 12:00:00 , -1.189527, -1.044508, -1.107262
10-May-2009 13:00:00 , -0.845452, -0.705100, -0.753705
10-May-2009 14:00:00 , -0.453237, -0.330783, -0.357582
10-May-2009 15:00:00 , -0.075821, 0.028989, 0.016361
10-May-2009 16:00:00 , 0.236571, 0.285979, 0.316386
10-May-2009 17:00:00 , 0.456119, 0.429768, 0.514846
10-May-2009 18:00:00 , 0.580942, 0.532411, 0.612478
10-May-2009 19:00:00 , 0.631875, 0.624784, 0.634722
10-May-2009 20:00:00 , 0.643571, 0.666594, 0.621252
10-May-2009 21:00:00 , 0.652489, 0.654280, 0.612036
10-May-2009 22:00:00 , 0.685032, 0.657694, 0.634161
10-May-2009 23:00:00 , 0.749035, 0.716079, 0.693335
11-May-2009 00:00:00 , 0.830853, 0.781997, 0.772333
11-May-2009 01:00:00 , 0.898805, 0.802778, 0.836464
11-May-2009 02:00:00 , 0.912073, 0.780262, 0.844120
11-May-2009 03:00:00 , 0.832672, 0.714402, 0.759181
11-May-2009 04:00:00 , 0.637352, 0.562257, 0.561947
11-May-2009 05:00:00 , 0.326236, 0.296239, 0.255922
11-May-2009 06:00:00 , -0.074138, -0.056508, -0.130878
11-May-2009 07:00:00 , -0.514313, -0.462711, -0.550173
11-May-2009 08:00:00 , -0.931218, -0.900896, -0.942134
11-May-2009 09:00:00 , -1.261090, -1.295227, -1.246786
11-May-2009 10:00:00 , -1.452907, -1.510269, -1.415865
11-May-2009 11:00:00 , -1.479100, -1.472686, -1.422767
11-May-2009 12:00:00 , -1.340987, -1.245485, -1.268407
11-May-2009 13:00:00 , -1.067707, -0.934402, -0.981433
11-May-2009 14:00:00 , -0.709015, -0.581281, -0.612320
11-May-2009 15:00:00 , -0.323806, -0.203296, -0.222358
11-May-2009 16:00:00 , 0.032759, 0.132318, 0.130010
11-May-2009 17:00:00 , 0.320389, 0.357617, 0.402012
11-May-2009 18:00:00 , 0.520433, 0.490313, 0.575057
11-May-2009 19:00:00 , 0.636851, 0.594234, 0.656481
11-May-2009 20:00:00 , 0.691414, 0.680172, 0.674074
11-May-2009 21:00:00 , 0.714677, 0.716581, 0.665118
11-May-2009 22:00:00 , 0.735264, 0.714613, 0.663353
11-May-2009 23:00:00 , 0.770402, 0.725727, 0.687896
12-May-2009 00:00:00 , 0.820230, 0.761888, 0.737358
12-May-2009 01:00:00 , 0.867381, 0.784153, 0.790676
12-May-2009 02:00:00 , 0.881905, 0.767094, 0.814021
12-May-2009 03:00:00 , 0.830213, 0.714055, 0.771433
12-May-2009 04:00:00 , 0.685628, 0.609934, 0.635988
12-May-2009 05:00:00 , 0.437734, 0.417635, 0.398478
12-May-2009 06:00:00 , 0.097972, 0.127691, 0.071618
12-May-2009 07:00:00 , -0.300072, -0.233355, -0.310923
12-May-2009 08:00:00 , -0.705936, -0.636864, -0.700152
12-May-2009 09:00:00 , -1.061927, -1.040632, -1.040689
12-May-2009 10:00:00 , -1.314858, -1.350903, -1.281198
12-May-2009 11:00:00 , -1.427077, -1.464053, -1.384352
12-May-2009 12:00:00 , -1.384167, -1.362455, -1.334426
12-May-2009 13:00:00 , -1.197502, -1.120249, -1.140850
12-May-2009 14:00:00 , -0.901153, -0.808689, -0.836706
12-May-2009 15:00:00 , -0.543985, -0.452495, -0.472056
12-May-2009 16:00:00 , -0.178936, -0.086904, -0.103323
12-May-2009 17:00:00 , 0.147876, 0.215415, 0.218911
12-May-2009 18:00:00 , 0.405655, 0.412561, 0.460557
12-May-2009 19:00:00 , 0.583102, 0.538185, 0.610181
12-May-2009 20:00:00 , 0.687516, 0.640544, 0.678882
12-May-2009 21:00:00 , 0.739335, 0.717497, 0.693938
12-May-2009 22:00:00 , 0.763797, 0.747520, 0.688231
12-May-2009 23:00:00 , 0.782054, 0.745935, 0.688762
13-May-2009 00:00:00 , 0.804157, 0.746483, 0.707843
13-May-2009 01:00:00 , 0.825769, 0.751758, 0.739520
13-May-2009 02:00:00 , 0.829433, 0.739448, 0.762057
13-May-2009 03:00:00 , 0.790003, 0.697475, 0.745359
13-May-2009 04:00:00 , 0.682759, 0.619199, 0.660824
13-May-2009 05:00:00 , 0.491992, 0.481832, 0.490667
13-May-2009 06:00:00 , 0.217736, 0.262615, 0.234259
13-May-2009 07:00:00 , -0.121212, -0.034073, -0.089876
13-May-2009 08:00:00 , -0.488911, -0.385062, -0.446523
13-May-2009 09:00:00 , -0.838278, -0.760414, -0.789831
13-May-2009 10:00:00 , -1.120105, -1.102236, -1.071559
13-May-2009 11:00:00 , -1.292975, -1.320991, -1.249928
13-May-2009 12:00:00 , -1.331733, -1.354580, -1.297533
13-May-2009 13:00:00 , -1.232518, -1.220299, -1.206871
13-May-2009 14:00:00 , -1.013211, -0.979836, -0.992301
13-May-2009 15:00:00 , -0.709267, -0.673160, -0.687706
13-May-2009 16:00:00 , -0.366019, -0.322893, -0.339948
13-May-2009 17:00:00 , -0.029315, 0.019260, 0.000742
13-May-2009 18:00:00 , 0.263250, 0.286696, 0.291277
13-May-2009 19:00:00 , 0.488521, 0.461551, 0.504421
13-May-2009 20:00:00 , 0.640085, 0.581595, 0.633239
13-May-2009 21:00:00 , 0.726380, 0.677125, 0.689935
13-May-2009 22:00:00 , 0.765380, 0.737945, 0.699458
13-May-2009 23:00:00 , 0.777442, 0.750938, 0.689894
14-May-2009 00:00:00 , 0.778281, 0.733281, 0.682724
14-May-2009 01:00:00 , 0.773977, 0.710712, 0.685990
14-May-2009 02:00:00 , 0.759278, 0.687622, 0.692343
14-May-2009 03:00:00 , 0.719605, 0.652687, 0.682300
14-May-2009 04:00:00 , 0.636133, 0.593350, 0.631319
14-May-2009 05:00:00 , 0.492565, 0.492914, 0.518293
14-May-2009 06:00:00 , 0.281711, 0.331963, 0.332910
14-May-2009 07:00:00 , 0.010087, 0.104552, 0.079983
14-May-2009 08:00:00 , -0.300799, -0.177834, -0.220029
14-May-2009 09:00:00 , -0.616937, -0.496987, -0.534052
14-May-2009 10:00:00 , -0.897600, -0.820986, -0.822016
14-May-2009 11:00:00 , -1.103131, -1.087078, -1.043824
14-May-2009 12:00:00 , -1.202901, -1.223584, -1.166471
14-May-2009 13:00:00 , -1.181593, -1.203568, -1.170185
14-May-2009 14:00:00 , -1.042335, -1.057004, -1.052559
14-May-2009 15:00:00 , -0.805996, -0.823830, -0.829738
14-May-2009 16:00:00 , -0.506837, -0.524150, -0.534059
14-May-2009 17:00:00 , -0.185596, -0.187323, -0.208172
14-May-2009 18:00:00 , 0.118381, 0.125347, 0.103378
14-May-2009 19:00:00 , 0.374132, 0.359911, 0.363232
14-May-2009 20:00:00 , 0.563673, 0.515764, 0.548576
14-May-2009 21:00:00 , 0.683301, 0.625609, 0.654638
14-May-2009 22:00:00 , 0.741509, 0.702188, 0.693261
14-May-2009 23:00:00 , 0.754299, 0.731559, 0.686968
15-May-2009 00:00:00 , 0.739221, 0.710664, 0.660476
15-May-2009 01:00:00 , 0.709773, 0.662921, 0.632387
15-May-2009 02:00:00 , 0.671607, 0.614103, 0.609677
15-May-2009 03:00:00 , 0.621476, 0.570644, 0.586536
15-May-2009 04:00:00 , 0.549121, 0.522007, 0.547579
15-May-2009 05:00:00 , 0.441510, 0.449703, 0.474032
15-May-2009 06:00:00 , 0.288246, 0.334584, 0.350743
15-May-2009 07:00:00 , 0.086632, 0.168041, 0.171900
15-May-2009 08:00:00 , -0.155007, -0.043462, -0.055949
15-May-2009 09:00:00 , -0.416728, -0.289169, -0.313968
15-May-2009 10:00:00 , -0.669395, -0.557333, -0.573813
15-May-2009 11:00:00 , -0.879652, -0.815983, -0.802256
15-May-2009 12:00:00 , -1.016352, -1.005877, -0.966746
15-May-2009 13:00:00 , -1.056938, -1.076105, -1.041071
15-May-2009 14:00:00 , -0.992322, -1.022279, -1.010375
15-May-2009 15:00:00 , -0.829085, -0.872417, -0.874673
15-May-2009 16:00:00 , -0.588495, -0.646188, -0.649997
15-May-2009 17:00:00 , -0.302565, -0.355243, -0.366483
15-May-2009 18:00:00 , -0.008039, -0.038026, -0.063260
15-May-2009 19:00:00 , 0.260340, 0.241778, 0.219067
15-May-2009 20:00:00 , 0.475763, 0.444114, 0.446652
15-May-2009 21:00:00 , 0.623251, 0.577283, 0.599146
15-May-2009 22:00:00 , 0.700740, 0.663391, 0.672930
15-May-2009 23:00:00 , 0.717292, 0.701334, 0.679820
16-May-2009 00:00:00 , 0.689036, 0.679876, 0.641675
16-May-2009 01:00:00 , 0.633958, 0.610481, 0.582671
16-May-2009 02:00:00 , 0.566900, 0.526789, 0.521783
16-May-2009 03:00:00 , 0.496007, 0.455997, 0.467788
16-May-2009 04:00:00 , 0.421476, 0.401277, 0.418140
16-May-2009 05:00:00 , 0.336823, 0.346508, 0.361647
16-May-2009 06:00:00 , 0.232259, 0.269645, 0.283689
16-May-2009 07:00:00 , 0.099224, 0.156805, 0.172084
16-May-2009 08:00:00 , -0.065193, 0.010081, 0.021856
16-May-2009 09:00:00 , -0.255171, -0.161006, -0.162192
16-May-2009 10:00:00 , -0.455317, -0.352964, -0.365359
16-May-2009 11:00:00 , -0.642412, -0.559695, -0.565054
16-May-2009 12:00:00 , -0.789455, -0.749474, -0.734321
16-May-2009 13:00:00 , -0.871102, -0.870401, -0.846296
16-May-2009 14:00:00 , -0.869269, -0.889825, -0.879075
16-May-2009 15:00:00 , -0.777542, -0.814502, -0.820353
16-May-2009 16:00:00 , -0.603346, -0.663583, -0.671020
16-May-2009 17:00:00 , -0.367273, -0.442600, -0.446669
16-May-2009 18:00:00 , -0.099658, -0.163248, -0.176156
16-May-2009 19:00:00 , 0.164874, 0.128110, 0.103094
16-May-2009 20:00:00 , 0.393720, 0.370539, 0.352332
16-May-2009 21:00:00 , 0.562063, 0.535424, 0.539595
16-May-2009 22:00:00 , 0.656858, 0.632847, 0.646433
16-May-2009 23:00:00 , 0.678188, 0.673966, 0.671213
17-May-2009 00:00:00 , 0.637779, 0.651409, 0.627921
17-May-2009 01:00:00 , 0.555128, 0.563669, 0.540873
17-May-2009 02:00:00 , 0.452233, 0.439252, 0.437070
17-May-2009 03:00:00 , 0.348233, 0.322153, 0.338645
17-May-2009 04:00:00 , 0.255251, 0.238799, 0.257677
17-May-2009 05:00:00 , 0.176433, 0.184599, 0.194674
17-May-2009 06:00:00 , 0.106575, 0.136352, 0.140706
17-May-2009 07:00:00 , 0.035113, 0.072914, 0.082052
17-May-2009 08:00:00 , -0.049363, -0.011823, 0.005657
17-May-2009 09:00:00 , -0.154306, -0.112239, -0.096181
17-May-2009 10:00:00 , -0.279424, -0.225902, -0.222897
17-May-2009 11:00:00 , -0.414983, -0.357901, -0.364855
17-May-2009 12:00:00 , -0.542750, -0.502411, -0.504518
17-May-2009 13:00:00 , -0.639460, -0.626865, -0.619228
17-May-2009 14:00:00 , -0.682046, -0.689419, -0.685256
17-May-2009 15:00:00 , -0.653389, -0.671923, -0.682654
17-May-2009 16:00:00 , -0.547170, -0.582833, -0.600231
17-May-2009 17:00:00 , -0.370567, -0.430284, -0.439601
17-May-2009 18:00:00 , -0.144036, -0.213917, -0.217038
17-May-2009 19:00:00 , 0.101930, 0.048370, 0.037919
17-May-2009 20:00:00 , 0.332399, 0.305164, 0.287435
17-May-2009 21:00:00 , 0.514766, 0.501250, 0.493107
17-May-2009 22:00:00 , 0.625135, 0.615524, 0.624573
17-May-2009 23:00:00 , 0.652875, 0.656582, 0.666513
18-May-2009 00:00:00 , 0.602268, 0.629963, 0.621900
18-May-2009 01:00:00 , 0.490911, 0.530536, 0.510382
18-May-2009 02:00:00 , 0.345224, 0.369679, 0.362328
18-May-2009 03:00:00 , 0.194179, 0.191955, 0.210386
18-May-2009 04:00:00 , 0.062745, 0.051071, 0.081193
18-May-2009 05:00:00 , -0.033379, -0.028839, -0.010398
18-May-2009 06:00:00 , -0.090474, -0.063367, -0.063178
18-May-2009 07:00:00 , -0.116360, -0.083278, -0.087520
18-May-2009 08:00:00 , -0.126951, -0.106653, -0.100498
18-May-2009 09:00:00 , -0.140753, -0.135324, -0.119911
18-May-2009 10:00:00 , -0.172752, -0.170767, -0.158845
18-May-2009 11:00:00 , -0.229326, -0.223183, -0.221920
18-May-2009 12:00:00 , -0.305544, -0.299677, -0.303733
18-May-2009 13:00:00 , -0.385655, -0.387013, -0.389581
18-May-2009 14:00:00 , -0.446727, -0.453692, -0.458237
18-May-2009 15:00:00 , -0.464585, -0.471460, -0.486455
18-May-2009 16:00:00 , -0.420581, -0.430451, -0.454575
18-May-2009 17:00:00 , -0.307445, -0.332032, -0.352257
18-May-2009 18:00:00 , -0.132660, -0.175984, -0.182976
18-May-2009 19:00:00 , 0.081644, 0.033548, 0.034237
18-May-2009 20:00:00 , 0.302422, 0.269118, 0.266886
18-May-2009 21:00:00 , 0.492321, 0.478852, 0.475094
18-May-2009 22:00:00 , 0.617663, 0.614476, 0.620491
18-May-2009 23:00:00 , 0.655919, 0.659141, 0.675631
19-May-2009 00:00:00 , 0.600863, 0.621998, 0.631149
19-May-2009 01:00:00 , 0.464105, 0.510977, 0.498381
19-May-2009 02:00:00 , 0.272587, 0.327368, 0.306492
19-May-2009 03:00:00 , 0.062569, 0.093728, 0.094907
19-May-2009 04:00:00 , -0.128466, -0.129403, -0.096683
19-May-2009 05:00:00 , -0.270061, -0.276346, -0.237764
19-May-2009 06:00:00 , -0.345194, -0.327444, -0.313310
19-May-2009 07:00:00 , -0.353299, -0.314855, -0.325473
19-May-2009 08:00:00 , -0.309192, -0.278566, -0.290734
19-May-2009 09:00:00 , -0.238202, -0.233908, -0.233800
19-May-2009 10:00:00 , -0.168785, -0.185791, -0.180213
19-May-2009 11:00:00 , -0.124523, -0.151819, -0.149604
19-May-2009 12:00:00 , -0.117595, -0.151714, -0.150980
19-May-2009 13:00:00 , -0.145435, -0.182378, -0.180806
19-May-2009 14:00:00 , -0.191481, -0.219549, -0.224019
19-May-2009 15:00:00 , -0.229888, -0.239999, -0.257744
19-May-2009 16:00:00 , -0.233013, -0.229811, -0.257075
19-May-2009 17:00:00 , -0.179740, -0.176408, -0.201968
19-May-2009 18:00:00 , -0.062468, -0.068506, -0.083801
19-May-2009 19:00:00 , 0.109179, 0.092883, 0.090096
19-May-2009 20:00:00 , 0.309007, 0.288745, 0.295550
19-May-2009 21:00:00 , 0.499321, 0.483951, 0.495228
19-May-2009 22:00:00 , 0.639278, 0.631998, 0.646577
19-May-2009 23:00:00 , 0.694543, 0.690928, 0.712281
20-May-2009 00:00:00 , 0.645881, 0.647189, 0.670423
20-May-2009 01:00:00 , 0.494492, 0.516308, 0.521267
20-May-2009 02:00:00 , 0.262665, 0.313731, 0.288400
20-May-2009 03:00:00 , -0.010515, 0.044994, 0.013636
20-May-2009 04:00:00 , -0.277495, -0.257451, -0.252978
20-May-2009 05:00:00 , -0.492642, -0.511436, -0.465173
20-May-2009 06:00:00 , -0.622206, -0.636759, -0.591063
20-May-2009 07:00:00 , -0.651432, -0.626365, -0.619496
20-May-2009 08:00:00 , -0.587091, -0.537657, -0.560744
20-May-2009 09:00:00 , -0.454823, -0.420231, -0.441860
20-May-2009 10:00:00 , -0.291990, -0.287663, -0.298429
20-May-2009 11:00:00 , -0.137855, -0.156280, -0.165152
20-May-2009 12:00:00 , -0.023593, -0.062886, -0.067608
20-May-2009 13:00:00 , 0.035312, -0.025229, -0.016906
20-May-2009 14:00:00 , 0.042338, -0.019197, -0.008093
20-May-2009 15:00:00 , 0.018016, -0.014652, -0.022395
20-May-2009 16:00:00 , -0.006653, -0.004974, -0.032718
20-May-2009 17:00:00 , 0.000252, 0.016574, -0.011332
20-May-2009 18:00:00 , 0.061580, 0.078157, 0.061794
20-May-2009 19:00:00 , 0.183349, 0.200455, 0.191897
20-May-2009 20:00:00 , 0.351361, 0.366186, 0.365522
20-May-2009 21:00:00 , 0.533249, 0.536796, 0.551341
20-May-2009 22:00:00 , 0.685591, 0.677584, 0.706197
20-May-2009 23:00:00 , 0.764449, 0.751835, 0.785371
21-May-2009 00:00:00 , 0.736707, 0.721326, 0.754651
21-May-2009 01:00:00 , 0.589341, 0.577446, 0.600803
21-May-2009 02:00:00 , 0.334187, 0.347534, 0.337208
21-May-2009 03:00:00 , 0.006844, 0.053283, 0.002626
21-May-2009 04:00:00 , -0.340170, -0.299584, -0.346937
21-May-2009 05:00:00 , -0.648500, -0.663010, -0.651120
21-May-2009 06:00:00 , -0.866622, -0.923986, -0.859283
21-May-2009 07:00:00 , -0.961059, -0.992761, -0.941849
21-May-2009 08:00:00 , -0.923390, -0.890610, -0.895928
21-May-2009 09:00:00 , -0.771349, -0.706489, -0.744075
21-May-2009 10:00:00 , -0.543765, -0.494986, -0.526983
21-May-2009 11:00:00 , -0.290616, -0.269094, -0.292492
21-May-2009 12:00:00 , -0.060715, -0.063507, -0.083956
21-May-2009 13:00:00 , 0.109869, 0.070455, 0.069233
21-May-2009 14:00:00 , 0.205746, 0.131676, 0.157005
21-May-2009 15:00:00 , 0.234505, 0.167715, 0.189034
21-May-2009 16:00:00 , 0.222862, 0.202691, 0.190474
21-May-2009 17:00:00 , 0.207692, 0.224614, 0.194065
21-May-2009 18:00:00 , 0.224352, 0.247681, 0.230337
21-May-2009 19:00:00 , 0.295405, 0.322328, 0.318037
21-May-2009 20:00:00 , 0.422775, 0.464695, 0.457069
21-May-2009 21:00:00 , 0.585528, 0.628236, 0.625977
21-May-2009 22:00:00 , 0.744021, 0.760670, 0.785186
21-May-2009 23:00:00 , 0.849489, 0.838582, 0.885862
22-May-2009 00:00:00 , 0.856741, 0.834582, 0.882596
22-May-2009 01:00:00 , 0.736732, 0.710383, 0.746724
22-May-2009 02:00:00 , 0.485746, 0.465348, 0.476454
22-May-2009 03:00:00 , 0.128716, 0.140001, 0.100567
22-May-2009 04:00:00 , -0.284359, -0.243214, -0.325920
22-May-2009 05:00:00 , -0.688234, -0.677098, -0.733316
22-May-2009 06:00:00 , -1.016197, -1.085280, -1.053071
22-May-2009 07:00:00 , -1.214528, -1.320414, -1.233510
22-May-2009 08:00:00 , -1.254125, -1.300475, -1.251189
22-May-2009 09:00:00 , -1.136462, -1.091677, -1.114974
22-May-2009 10:00:00 , -0.892434, -0.810923, -0.862102
22-May-2009 11:00:00 , -0.574394, -0.508174, -0.547731
22-May-2009 12:00:00 , -0.243386, -0.198669, -0.231100
22-May-2009 13:00:00 , 0.045222, 0.060723, 0.038039
22-May-2009 14:00:00 , 0.254127, 0.214958, 0.229527
22-May-2009 15:00:00 , 0.371427, 0.290477, 0.337422
22-May-2009 16:00:00 , 0.411144, 0.350704, 0.378555
22-May-2009 17:00:00 , 0.406921, 0.402419, 0.385730
22-May-2009 18:00:00 , 0.400631, 0.422837, 0.397299
22-May-2009 19:00:00 , 0.428965, 0.448129, 0.445476
22-May-2009 20:00:00 , 0.511597, 0.545386, 0.546040
22-May-2009 21:00:00 , 0.644116, 0.707873, 0.691973
22-May-2009 22:00:00 , 0.797709, 0.857733, 0.852932
22-May-2009 23:00:00 , 0.925814, 0.943803, 0.981286
23-May-2009 00:00:00 , 0.976163, 0.960776, 1.023805
23-May-2009 01:00:00 , 0.905150, 0.883945, 0.936411
23-May-2009 02:00:00 , 0.690845, 0.671692, 0.698116
23-May-2009 03:00:00 , 0.341195, 0.334250, 0.320106
23-May-2009 04:00:00 , -0.104847, -0.077486, -0.153118
23-May-2009 05:00:00 , -0.583821, -0.544208, -0.651440
23-May-2009 06:00:00 , -1.020459, -1.048026, -1.094042
23-May-2009 07:00:00 , -1.343641, -1.472886, -1.407637
23-May-2009 08:00:00 , -1.501761, -1.647681, -1.543115
23-May-2009 09:00:00 , -1.473778, -1.522726, -1.486117
23-May-2009 10:00:00 , -1.273271, -1.215459, -1.258890
23-May-2009 11:00:00 , -0.944522, -0.854855, -0.913307
23-May-2009 12:00:00 , -0.551641, -0.476699, -0.517333
23-May-2009 13:00:00 , -0.163450, -0.104331, -0.138753
23-May-2009 14:00:00 , 0.162112, 0.183748, 0.169634
23-May-2009 15:00:00 , 0.390212, 0.341832, 0.379988
23-May-2009 16:00:00 , 0.515008, 0.426813, 0.492669
23-May-2009 17:00:00 , 0.557873, 0.504637, 0.532533
23-May-2009 18:00:00 , 0.558575, 0.560243, 0.539595
23-May-2009 19:00:00 , 0.561880, 0.573637, 0.556415
23-May-2009 20:00:00 , 0.603159, 0.608743, 0.615104
